"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm44071",1,-0.215728691055437,0,0,1
"Gm44072",1,-0.215728691055437,0,0,1
"Atoh1",1,-0.215728691055437,0,0,1
"Qrfprl",1,-0.215728691055437,0,0,1
"Tnip3",1,-0.215728691055437,0,0,1
"Gm16838",1,-0.215728691055437,0,0,1
"4930544G11Rik",1,-0.215728691055437,0,0,1
"2610300M13Rik",1,-0.215728691055437,0,0,1
"Vmn1r32",1,-0.215728691055437,0,0,1
"Vmn1r33",1,-0.215728691055437,0,0,1
"Vmn1r34",1,-0.215728691055437,0,0,1
"Vmn1r35",1,-0.215728691055437,0,0,1
"Vmn1r36",1,-0.215728691055437,0,0,1
"Vmn1r37",1,-0.215728691055437,0,0,1
"Vmn1r38",1,-0.215728691055437,0,0,1
"Vmn1r39",1,-0.215728691055437,0,0,1
"4930597O21Rik",1,-0.215728691055437,0,0,1
"Gm36816",1,-0.215728691055437,0,0,1
"E230016M11Rik",1,-0.215728691055437,0,0,1
"A430010J10Rik",1,-0.215728691055437,0,0,1
"Gm38825",1,-0.215728691055437,0,0,1
"Il12rb2",1,-0.215728691055437,0,0,1
"Il23r",1,-0.215728691055437,0,0,1
"Gm42889",1,-0.215728691055437,0,0,1
"Tacstd2",1,-0.215728691055437,0,0,1
"Igkv2-137",1,-0.215728691055437,0,0,1
"Igkv1-136",1,-0.215728691055437,0,0,1
"Igkv1-135",1,-0.215728691055437,0,0,1
"Igkv14-134-1",1,-0.215728691055437,0,0,1
"Igkv17-134",1,-0.215728691055437,0,0,1
"Igkv1-133",1,-0.215728691055437,0,0,1
"Gm43284",1,-0.215728691055437,0,0,1
"Igkv1-132",1,-0.215728691055437,0,0,1
"Igkv1-131",1,-0.215728691055437,0,0,1
"Igkv14-130",1,-0.215728691055437,0,0,1
"Igkv9-129",1,-0.215728691055437,0,0,1
"Igkv9-128",1,-0.215728691055437,0,0,1
"Igkv17-127",1,-0.215728691055437,0,0,1
"Igkv14-126-1",1,-0.215728691055437,0,0,1
"Igkv14-126",1,-0.215728691055437,0,0,1
"Igkv11-125",1,-0.215728691055437,0,0,1
"Igkv9-124",1,-0.215728691055437,0,0,1
"Igkv9-123",1,-0.215728691055437,0,0,1
"Igkv1-122",1,-0.215728691055437,0,0,1
"Igkv17-121",1,-0.215728691055437,0,0,1
"Igkv9-120",1,-0.215728691055437,0,0,1
"Igkv9-119",1,-0.215728691055437,0,0,1
"Igkv14-118-2",1,-0.215728691055437,0,0,1
"Igkv14-118-1",1,-0.215728691055437,0,0,1
"Gm43739",1,-0.215728691055437,0,0,1
"Igkv11-118",1,-0.215728691055437,0,0,1
"Igkv1-117",1,-0.215728691055437,0,0,1
"Igkv2-116",1,-0.215728691055437,0,0,1
"Igkv1-115",1,-0.215728691055437,0,0,1
"Igkv11-114",1,-0.215728691055437,0,0,1
"Igkv2-113",1,-0.215728691055437,0,0,1
"Igkv2-112",1,-0.215728691055437,0,0,1
"Igkv14-111",1,-0.215728691055437,0,0,1
"Igkv1-110",1,-0.215728691055437,0,0,1
"Igkv2-109",1,-0.215728691055437,0,0,1
"Igkv1-108",1,-0.215728691055437,0,0,1
"Igkv2-107",1,-0.215728691055437,0,0,1
"Igkv11-106",1,-0.215728691055437,0,0,1
"Igkv2-105",1,-0.215728691055437,0,0,1
"Igkv16-104",1,-0.215728691055437,0,0,1
"Igkv15-103",1,-0.215728691055437,0,0,1
"Igkv15-102",1,-0.215728691055437,0,0,1
"Igkv20-101-2",1,-0.215728691055437,0,0,1
"Igkv15-101-1",1,-0.215728691055437,0,0,1
"Igkv15-101",1,-0.215728691055437,0,0,1
"Igkv14-100",1,-0.215728691055437,0,0,1
"Igkv1-99",1,-0.215728691055437,0,0,1
"Igkv12-98",1,-0.215728691055437,0,0,1
"Igkv15-97",1,-0.215728691055437,0,0,1
"Igkv10-96",1,-0.215728691055437,0,0,1
"Igkv2-95-2",1,-0.215728691055437,0,0,1
"Igkv2-95-1",1,-0.215728691055437,0,0,1
"Igkv10-95",1,-0.215728691055437,0,0,1
"Igkv10-94",1,-0.215728691055437,0,0,1
"Igkv2-93-1",1,-0.215728691055437,0,0,1
"Igkv19-93",1,-0.215728691055437,0,0,1
"Igkv4-92",1,-0.215728691055437,0,0,1
"Gm42925",1,-0.215728691055437,0,0,1
"Igkv4-91",1,-0.215728691055437,0,0,1
"Igkv4-90",1,-0.215728691055437,0,0,1
"Gm42924",1,-0.215728691055437,0,0,1
"Igkv12-89",1,-0.215728691055437,0,0,1
"Igkv1-88",1,-0.215728691055437,0,0,1
"Gm42539",1,-0.215728691055437,0,0,1
"Gm42543",1,-0.215728691055437,0,0,1
"Gm42542",1,-0.215728691055437,0,0,1
"Igkv13-87",1,-0.215728691055437,0,0,1
"Igkv4-86",1,-0.215728691055437,0,0,1
"Igkv13-85",1,-0.215728691055437,0,0,1
"Igkv13-84",1,-0.215728691055437,0,0,1
"Igkv4-83",1,-0.215728691055437,0,0,1
"Igkv13-82",1,-0.215728691055437,0,0,1
"Igkv4-81",1,-0.215728691055437,0,0,1
"Igkv13-80-1",1,-0.215728691055437,0,0,1
"Igkv4-80",1,-0.215728691055437,0,0,1
"Igkv4-79",1,-0.215728691055437,0,0,1
"Igkv13-78-1",1,-0.215728691055437,0,0,1
"Igkv4-78",1,-0.215728691055437,0,0,1
"Gm43583",1,-0.215728691055437,0,0,1
"Igkv4-77",1,-0.215728691055437,0,0,1
"Igkv13-76",1,-0.215728691055437,0,0,1
"Igkv4-75",1,-0.215728691055437,0,0,1
"Igkv13-74-1",1,-0.215728691055437,0,0,1
"Igkv4-74",1,-0.215728691055437,0,0,1
"Igkv13-73-1",1,-0.215728691055437,0,0,1
"Igkv4-73",1,-0.215728691055437,0,0,1
"Igkv4-72",1,-0.215728691055437,0,0,1
"Igkv13-71-1",1,-0.215728691055437,0,0,1
"Igkv4-71",1,-0.215728691055437,0,0,1
"Igkv4-70",1,-0.215728691055437,0,0,1
"Igkv4-69",1,-0.215728691055437,0,0,1
"Igkv4-68",1,-0.215728691055437,0,0,1
"Igkv12-67",1,-0.215728691055437,0,0,1
"Rprl1",1,-0.215728691055437,0,0,1
"Igkv12-66",1,-0.215728691055437,0,0,1
"Igkv4-65",1,-0.215728691055437,0,0,1
"Igkv13-64",1,-0.215728691055437,0,0,1
"Igkv4-63",1,-0.215728691055437,0,0,1
"Igkv13-62-1",1,-0.215728691055437,0,0,1
"Igkv4-62",1,-0.215728691055437,0,0,1
"Igkv13-61-1",1,-0.215728691055437,0,0,1
"Igkv4-61",1,-0.215728691055437,0,0,1
"Igkv4-59",1,-0.215728691055437,0,0,1
"Igkv4-60",1,-0.215728691055437,0,0,1
"Igkv4-58",1,-0.215728691055437,0,0,1
"Igkv13-57-2",1,-0.215728691055437,0,0,1
"Igkv4-57-1",1,-0.215728691055437,0,0,1
"Igkv13-57-1",1,-0.215728691055437,0,0,1
"Igkv4-57",1,-0.215728691055437,0,0,1
"Igkv13-56-1",1,-0.215728691055437,0,0,1
"Igkv4-56",1,-0.215728691055437,0,0,1
"Igkv13-55-1",1,-0.215728691055437,0,0,1
"Igkv4-55",1,-0.215728691055437,0,0,1
"Igkv13-54-1",1,-0.215728691055437,0,0,1
"Igkv4-54",1,-0.215728691055437,0,0,1
"Igkv4-53",1,-0.215728691055437,0,0,1
"Gm42606",1,-0.215728691055437,0,0,1
"Igkv4-51",1,-0.215728691055437,0,0,1
"Gm42958",1,-0.215728691055437,0,0,1
"Igkv4-50",1,-0.215728691055437,0,0,1
"Igkv12-49",1,-0.215728691055437,0,0,1
"Igkv5-48",1,-0.215728691055437,0,0,1
"Igkv12-47",1,-0.215728691055437,0,0,1
"Igkv12-46",1,-0.215728691055437,0,0,1
"Igkv5-45",1,-0.215728691055437,0,0,1
"Igkv12-44",1,-0.215728691055437,0,0,1
"Igkv5-43",1,-0.215728691055437,0,0,1
"Igkv12-42",1,-0.215728691055437,0,0,1
"Igkv12-41",1,-0.215728691055437,0,0,1
"Igkv5-40-1",1,-0.215728691055437,0,0,1
"Igkv12-40",1,-0.215728691055437,0,0,1
"Igkv5-39",1,-0.215728691055437,0,0,1
"Gm43220",1,-0.215728691055437,0,0,1
"Igkv12-38",1,-0.215728691055437,0,0,1
"Igkv5-37",1,-0.215728691055437,0,0,1
"Igkv18-36",1,-0.215728691055437,0,0,1
"Igkv1-35",1,-0.215728691055437,0,0,1
"Gm43586",1,-0.215728691055437,0,0,1
"Igkv8-34",1,-0.215728691055437,0,0,1
"Igkv7-33",1,-0.215728691055437,0,0,1
"Igkv6-32",1,-0.215728691055437,0,0,1
"Igkv8-31",1,-0.215728691055437,0,0,1
"Igkv8-30",1,-0.215728691055437,0,0,1
"Igkv6-29",1,-0.215728691055437,0,0,1
"Igkv8-28",1,-0.215728691055437,0,0,1
"Igkv8-27",1,-0.215728691055437,0,0,1
"Igkv8-26",1,-0.215728691055437,0,0,1
"Igkv6-25",1,-0.215728691055437,0,0,1
"Igkv8-24",1,-0.215728691055437,0,0,1
"Gm43218",1,-0.215728691055437,0,0,1
"Igkv6-23",1,-0.215728691055437,0,0,1
"Igkv8-22",1,-0.215728691055437,0,0,1
"Igkv8-21",1,-0.215728691055437,0,0,1
"Igkv6-20",1,-0.215728691055437,0,0,1
"Igkv8-19",1,-0.215728691055437,0,0,1
"Igkv8-18",1,-0.215728691055437,0,0,1
"Igkv6-17",1,-0.215728691055437,0,0,1
"Igkv8-16",1,-0.215728691055437,0,0,1
"Gm42667",1,-0.215728691055437,0,0,1
"Igkv6-15",1,-0.215728691055437,0,0,1
"Gm10360",1,-0.215728691055437,0,0,1
"Igkv6-14",1,-0.215728691055437,0,0,1
"Igkv6-13",1,-0.215728691055437,0,0,1
"Gm42720",1,-0.215728691055437,0,0,1
"Igkv3-12-1",1,-0.215728691055437,0,0,1
"Igkv3-12",1,-0.215728691055437,0,0,1
"Igkv3-11",1,-0.215728691055437,0,0,1
"Igkv3-10",1,-0.215728691055437,0,0,1
"Igkv3-9",1,-0.215728691055437,0,0,1
"Igkv3-8",1,-0.215728691055437,0,0,1
"Igkv3-7",1,-0.215728691055437,0,0,1
"Igkv3-6",1,-0.215728691055437,0,0,1
"Igkv3-5",1,-0.215728691055437,0,0,1
"Igkv3-4",1,-0.215728691055437,0,0,1
"Igkv3-3",1,-0.215728691055437,0,0,1
"Igkv3-2",1,-0.215728691055437,0,0,1
"Igkv3-1",1,-0.215728691055437,0,0,1
"Gm30211",1,-0.215728691055437,0,0,1
"Igkj1",1,-0.215728691055437,0,0,1
"Igkj2",1,-0.215728691055437,0,0,1
"Igkj3",1,-0.215728691055437,0,0,1
"Igkj4",1,-0.215728691055437,0,0,1
"Igkj5",1,-0.215728691055437,0,0,1
"Igkc",1,-0.215728691055437,0,0,1
"Tex37",1,-0.215728691055437,0,0,1
"Foxi3",1,-0.215728691055437,0,0,1
"Gm44427",1,-0.215728691055437,0,0,1
"Fabp1",1,-0.215728691055437,0,0,1
"Smyd1",1,-0.215728691055437,0,0,1
"Cd8b1",1,-0.215728691055437,0,0,1
"Gm44110",1,-0.215728691055437,0,0,1
"Gm44174",1,-0.215728691055437,0,0,1
"Gm44175",1,-0.215728691055437,0,0,1
"Gm44172",1,-0.215728691055437,0,0,1
"1700040L08Rik",1,-0.215728691055437,0,0,1
"Mrpl35",1,-0.215728691055437,0,0,1
"Gm26628",1,-0.215728691055437,0,0,1
"9130221F21Rik",1,-0.215728691055437,0,0,1
"4933431G14Rik",1,-0.215728691055437,0,0,1
"Gm38832",1,-0.215728691055437,0,0,1
"Sftpb",1,-0.215728691055437,0,0,1
"Gm45051",1,-0.215728691055437,0,0,1
"0610030E20Rik",1,-0.215728691055437,0,0,1
"Sh2d6",1,-0.215728691055437,0,0,1
"Gm20536",1,-0.215728691055437,0,0,1
"Gm15401",1,-0.215728691055437,0,0,1
"Gm15402",1,-0.215728691055437,0,0,1
"Gm26640",1,-0.215728691055437,0,0,1
"Gm20560",1,-0.215728691055437,0,0,1
"1700065L07Rik",1,-0.215728691055437,0,0,1
"4931417E11Rik",1,-0.215728691055437,0,0,1
"Gm31747",1,-0.215728691055437,0,0,1
"Gm44113",1,-0.215728691055437,0,0,1
"Gm9008",1,-0.215728691055437,0,0,1
"Gm44166",1,-0.215728691055437,0,0,1
"Lrrtm1",1,-0.215728691055437,0,0,1
"Reg3b",1,-0.215728691055437,0,0,1
"Reg3d",1,-0.215728691055437,0,0,1
"Reg3a",1,-0.215728691055437,0,0,1
"Reg2",1,-0.215728691055437,0,0,1
"Reg1",1,-0.215728691055437,0,0,1
"Reg3g",1,-0.215728691055437,0,0,1
"Gm29005",1,-0.215728691055437,0,0,1
"Gm20362",1,-0.215728691055437,0,0,1
"Gm44271",1,-0.215728691055437,0,0,1
"Gm20594",1,-0.215728691055437,0,0,1
"Gm4409",1,-0.215728691055437,0,0,1
"Gm38839",1,-0.215728691055437,0,0,1
"1700009C05Rik",1,-0.215728691055437,0,0,1
"Mrpl19",1,-0.215728691055437,0,0,1
"Gm20383",1,-0.215728691055437,0,0,1
"Gm44202",1,-0.215728691055437,0,0,1
"Gm15864",1,-0.215728691055437,0,0,1
"Gm44145",1,-0.215728691055437,0,0,1
"Gm17034",1,-0.215728691055437,0,0,1
"Gm38843",1,-0.215728691055437,0,0,1
"Gm32591",1,-0.215728691055437,0,0,1
"2310069B03Rik",1,-0.215728691055437,0,0,1
"Gm45145",1,-0.215728691055437,0,0,1
"M1ap",1,-0.215728691055437,0,0,1
"Dqx1",1,-0.215728691055437,0,0,1
"Tlx2",1,-0.215728691055437,0,0,1
"Ccdc142os",1,-0.215728691055437,0,0,1
"Mrpl53",1,-0.215728691055437,0,0,1
"Gm44287",1,-0.215728691055437,0,0,1
"1700003E16Rik",1,-0.215728691055437,0,0,1
"Gm15624",1,-0.215728691055437,0,0,1
"B230319C09Rik",1,-0.215728691055437,0,0,1
"Actg2",1,-0.215728691055437,0,0,1
"Gm21284",1,-0.215728691055437,0,0,1
"Clec4f",1,-0.215728691055437,0,0,1
"Cd207",1,-0.215728691055437,0,0,1
"Vax2os",1,-0.215728691055437,0,0,1
"Atp6v1b1",1,-0.215728691055437,0,0,1
"1700124L16Rik",1,-0.215728691055437,0,0,1
"Ankrd53",1,-0.215728691055437,0,0,1
"Gm43920",1,-0.215728691055437,0,0,1
"Gm33024",1,-0.215728691055437,0,0,1
"Gm15475",1,-0.215728691055437,0,0,1
"Gm44127",1,-0.215728691055437,0,0,1
"Gm10445",1,-0.215728691055437,0,0,1
"4930504D19Rik",1,-0.215728691055437,0,0,1
"Gm44012",1,-0.215728691055437,0,0,1
"Gm5878",1,-0.215728691055437,0,0,1
"Emx1",1,-0.215728691055437,0,0,1
"Noto",1,-0.215728691055437,0,0,1
"Egr4",1,-0.215728691055437,0,0,1
"Nat8f7",1,-0.215728691055437,0,0,1
"Nat8f3",1,-0.215728691055437,0,0,1
"Nat8f6",1,-0.215728691055437,0,0,1
"Nat8f5",1,-0.215728691055437,0,0,1
"Nat8",1,-0.215728691055437,0,0,1
"Nat8f2",1,-0.215728691055437,0,0,1
"Gm19265",1,-0.215728691055437,0,0,1
"4930553P18Rik",1,-0.215728691055437,0,0,1
"Figla",1,-0.215728691055437,0,0,1
"Gm44089",1,-0.215728691055437,0,0,1
"Gm44941",1,-0.215728691055437,0,0,1
"A430078I02Rik",1,-0.215728691055437,0,0,1
"2310040G24Rik",1,-0.215728691055437,0,0,1
"Gm43936",1,-0.215728691055437,0,0,1
"Gm44386",1,-0.215728691055437,0,0,1
"1600020E01Rik",1,-0.215728691055437,0,0,1
"Asprv1",1,-0.215728691055437,0,0,1
"Gm44214",1,-0.215728691055437,0,0,1
"Gm44036",1,-0.215728691055437,0,0,1
"2610306M01Rik",1,-0.215728691055437,0,0,1
"Gm44091",1,-0.215728691055437,0,0,1
"D6Ertd527e",1,-0.215728691055437,0,0,1
"Gm44418",1,-0.215728691055437,0,0,1
"Gkn1",1,-0.215728691055437,0,0,1
"Gkn2",1,-0.215728691055437,0,0,1
"Bmp10",1,-0.215728691055437,0,0,1
"Prokr1",1,-0.215728691055437,0,0,1
"Gm34312",1,-0.215728691055437,0,0,1
"Gm44097",1,-0.215728691055437,0,0,1
"1810020O05Rik",1,-0.215728691055437,0,0,1
"Gm44210",1,-0.215728691055437,0,0,1
"Gm43904",1,-0.215728691055437,0,0,1
"Gp9",1,-0.215728691055437,0,0,1
"Gm26636",1,-0.215728691055437,0,0,1
"Gm5577",1,-0.215728691055437,0,0,1
"Gm38708",1,-0.215728691055437,0,0,1
"Dnajb8",1,-0.215728691055437,0,0,1
"1700031F10Rik",1,-0.215728691055437,0,0,1
"Gm44265",1,-0.215728691055437,0,0,1
"Gm44264",1,-0.215728691055437,0,0,1
"Gm44170",1,-0.215728691055437,0,0,1
"Kbtbd12",1,-0.215728691055437,0,0,1
"Gm26588",1,-0.215728691055437,0,0,1
"Gm15612",1,-0.215728691055437,0,0,1
"4933427D06Rik",1,-0.215728691055437,0,0,1
"Gm1965",1,-0.215728691055437,0,0,1
"Gm6507",1,-0.215728691055437,0,0,1
"Gm839",1,-0.215728691055437,0,0,1
"Gm44204",1,-0.215728691055437,0,0,1
"4930512J16Rik",1,-0.215728691055437,0,0,1
"Gm26811",1,-0.215728691055437,0,0,1
"Vmn1r40",1,-0.215728691055437,0,0,1
"Vmn1r41",1,-0.215728691055437,0,0,1
"Vmn1r42",1,-0.215728691055437,0,0,1
"Vmn1r43",1,-0.215728691055437,0,0,1
"Vmn1r44",1,-0.215728691055437,0,0,1
"Vmn1r45",1,-0.215728691055437,0,0,1
"Vmn1r46",1,-0.215728691055437,0,0,1
"Vmn1r47",1,-0.215728691055437,0,0,1
"Vmn1r48",1,-0.215728691055437,0,0,1
"Vmn1r49",1,-0.215728691055437,0,0,1
"Vmn1r50",1,-0.215728691055437,0,0,1
"Vmn1r51",1,-0.215728691055437,0,0,1
"Vmn1r52",1,-0.215728691055437,0,0,1
"V1ra8",1,-0.215728691055437,0,0,1
"Vmn1r53",1,-0.215728691055437,0,0,1
"Vmn1r54",1,-0.215728691055437,0,0,1
"BC048671",1,-0.215728691055437,0,0,1
"Chst13",1,-0.215728691055437,0,0,1
"Uroc1",1,-0.215728691055437,0,0,1
"Gm44117",1,-0.215728691055437,0,0,1
"Klf15",1,-0.215728691055437,0,0,1
"Gm44421",1,-0.215728691055437,0,0,1
"Gm45901",1,-0.215728691055437,0,0,1
"Gm15756",1,-0.215728691055437,0,0,1
"Gm44123",1,-0.215728691055437,0,0,1
"Gm44105",1,-0.215728691055437,0,0,1
"Gm44278",1,-0.215728691055437,0,0,1
"Gm14573",1,-0.215728691055437,0,0,1
"Wnt7a",1,-0.215728691055437,0,0,1
"1810044D09Rik",1,-0.215728691055437,0,0,1
"Gm45216",1,-0.215728691055437,0,0,1
"Gm45218",1,-0.215728691055437,0,0,1
"Grip2",1,-0.215728691055437,0,0,1
"4930590J08Rik",1,-0.215728691055437,0,0,1
"4930466I24Rik",1,-0.215728691055437,0,0,1
"Mrps25",1,-0.215728691055437,0,0,1
"Trh",1,-0.215728691055437,0,0,1
"A730049H05Rik",1,-0.215728691055437,0,0,1
"Gm15737",1,-0.215728691055437,0,0,1
"9530026P05Rik",1,-0.215728691055437,0,0,1
"4930511E03Rik",1,-0.215728691055437,0,0,1
"Kbtbd8os",1,-0.215728691055437,0,0,1
"AY512915",1,-0.215728691055437,0,0,1
"Gm10234",1,-0.215728691055437,0,0,1
"Tafa1",1,-0.215728691055437,0,0,1
"1700123L14Rik",1,-0.215728691055437,0,0,1
"Tafa4",1,-0.215728691055437,0,0,1
"Gm32592",1,-0.215728691055437,0,0,1
"Gm765",1,-0.215728691055437,0,0,1
"Gm44196",1,-0.215728691055437,0,0,1
"4930595L18Rik",1,-0.215728691055437,0,0,1
"Gm20705",1,-0.215728691055437,0,0,1
"Prok2",1,-0.215728691055437,0,0,1
"Gm26748",1,-0.215728691055437,0,0,1
"Gm43067",1,-0.215728691055437,0,0,1
"Gm44442",1,-0.215728691055437,0,0,1
"Gm33201",1,-0.215728691055437,0,0,1
"Gm44107",1,-0.215728691055437,0,0,1
"1700049E22Rik",1,-0.215728691055437,0,0,1
"Gm43950",1,-0.215728691055437,0,0,1
"Gm43948",1,-0.215728691055437,0,0,1
"Pdzrn3",1,-0.215728691055437,0,0,1
"Gm26911",1,-0.215728691055437,0,0,1
"Gm44169",1,-0.215728691055437,0,0,1
"Gm9871",1,-0.215728691055437,0,0,1
"Gm44176",1,-0.215728691055437,0,0,1
"Cntn3",1,-0.215728691055437,0,0,1
"4930587E11Rik",1,-0.215728691055437,0,0,1
"Chl1",1,-0.215728691055437,0,0,1
"Cntn6",1,-0.215728691055437,0,0,1
"Gm19757",1,-0.215728691055437,0,0,1
"Gm15631",1,-0.215728691055437,0,0,1
"Cntn4",1,-0.215728691055437,0,0,1
"Il5ra",1,-0.215728691055437,0,0,1
"Gm34933",1,-0.215728691055437,0,0,1
"4933431M02Rik",1,-0.215728691055437,0,0,1
"Gm44040",1,-0.215728691055437,0,0,1
"0610040F04Rik",1,-0.215728691055437,0,0,1
"Gm17055",1,-0.215728691055437,0,0,1
"Gm20387",1,-0.215728691055437,0,0,1
"1700054K19Rik",1,-0.215728691055437,0,0,1
"5031434C07Rik",1,-0.215728691055437,0,0,1
"Ssu2",1,-0.215728691055437,0,0,1
"Cav3",1,-0.215728691055437,0,0,1
"Oxtr",1,-0.215728691055437,0,0,1
"Gm44081",1,-0.215728691055437,0,0,1
"Gt(ROSA)26Sor",1,-0.215728691055437,0,0,1
"Gm16161",1,-0.215728691055437,0,0,1
"Cpne9",1,-0.215728691055437,0,0,1
"Gm15492",1,-0.215728691055437,0,0,1
"Cidec",1,-0.215728691055437,0,0,1
"Prrt3",1,-0.215728691055437,0,0,1
"Fancd2os",1,-0.215728691055437,0,0,1
"Gm44200",1,-0.215728691055437,0,0,1
"Gm44199",1,-0.215728691055437,0,0,1
"1700015O11Rik",1,-0.215728691055437,0,0,1
"Gm43964",1,-0.215728691055437,0,0,1
"Gm26982",1,-0.215728691055437,0,0,1
"Ghrl",1,-0.215728691055437,0,0,1
"Gm44053",1,-0.215728691055437,0,0,1
"Gm44167",1,-0.215728691055437,0,0,1
"Gm15082",1,-0.215728691055437,0,0,1
"Gm15083",1,-0.215728691055437,0,0,1
"Slc6a1",1,-0.215728691055437,0,0,1
"Gm17733",1,-0.215728691055437,0,0,1
"Gm17482",1,-0.215728691055437,0,0,1
"Gm44079",1,-0.215728691055437,0,0,1
"Gm36355",1,-0.215728691055437,0,0,1
"Mkrn2os",1,-0.215728691055437,0,0,1
"D830050J10Rik",1,-0.215728691055437,0,0,1
"Tmem40",1,-0.215728691055437,0,0,1
"Efcab12",1,-0.215728691055437,0,0,1
"Gm44206",1,-0.215728691055437,0,0,1
"H1foo",1,-0.215728691055437,0,0,1
"Gm20404",1,-0.215728691055437,0,0,1
"9530062K07Rik",1,-0.215728691055437,0,0,1
"Gm44957",1,-0.215728691055437,0,0,1
"Alox5",1,-0.215728691055437,0,0,1
"Olfr211",1,-0.215728691055437,0,0,1
"Olfr212",1,-0.215728691055437,0,0,1
"Olfr213",1,-0.215728691055437,0,0,1
"Gm5580",1,-0.215728691055437,0,0,1
"Olfr214",1,-0.215728691055437,0,0,1
"Olfr215",1,-0.215728691055437,0,0,1
"Tmem72",1,-0.215728691055437,0,0,1
"D030044L04Rik",1,-0.215728691055437,0,0,1
"Gm4640",1,-0.215728691055437,0,0,1
"6820426E19Rik",1,-0.215728691055437,0,0,1
"Gm9946",1,-0.215728691055437,0,0,1
"Gm45083",1,-0.215728691055437,0,0,1
"1700030F04Rik",1,-0.215728691055437,0,0,1
"Gm7292",1,-0.215728691055437,0,0,1
"Zfp239",1,-0.215728691055437,0,0,1
"Gm29509",1,-0.215728691055437,0,0,1
"Fxyd4",1,-0.215728691055437,0,0,1
"1700069P05Rik",1,-0.215728691055437,0,0,1
"Gm30557",1,-0.215728691055437,0,0,1
"Gm30498",1,-0.215728691055437,0,0,1
"Gm44317",1,-0.215728691055437,0,0,1
"4930540M05Rik",1,-0.215728691055437,0,0,1
"B4galnt3",1,-0.215728691055437,0,0,1
"Tmem121b",1,-0.215728691055437,0,0,1
"Gm20692",1,-0.215728691055437,0,0,1
"1700072O05Rik",1,-0.215728691055437,0,0,1
"Slc25a18",1,-0.215728691055437,0,0,1
"Gm43916",1,-0.215728691055437,0,0,1
"Gm43915",1,-0.215728691055437,0,0,1
"Gm4651",1,-0.215728691055437,0,0,1
"Tuba8",1,-0.215728691055437,0,0,1
"Gm15856",1,-0.215728691055437,0,0,1
"Gm44148",1,-0.215728691055437,0,0,1
"Slc6a12",1,-0.215728691055437,0,0,1
"Iqsec3",1,-0.215728691055437,0,0,1
"Gm7298",1,-0.215728691055437,0,0,1
"Mug1",1,-0.215728691055437,0,0,1
"Mug2",1,-0.215728691055437,0,0,1
"Klrg1",1,-0.215728691055437,0,0,1
"1700063H04Rik",1,-0.215728691055437,0,0,1
"Rimklb",1,-0.215728691055437,0,0,1
"Aicda",1,-0.215728691055437,0,0,1
"Gm16556",1,-0.215728691055437,0,0,1
"Gdf3",1,-0.215728691055437,0,0,1
"Dppa3",1,-0.215728691055437,0,0,1
"Nanog",1,-0.215728691055437,0,0,1
"Gm26826",1,-0.215728691055437,0,0,1
"C3ar1",1,-0.215728691055437,0,0,1
"Clec4a1",1,-0.215728691055437,0,0,1
"Clec4a3",1,-0.215728691055437,0,0,1
"Clec4a4",1,-0.215728691055437,0,0,1
"Clec4b1",1,-0.215728691055437,0,0,1
"Clec4a2",1,-0.215728691055437,0,0,1
"Clec4b2",1,-0.215728691055437,0,0,1
"Clec4n",1,-0.215728691055437,0,0,1
"Clec4d",1,-0.215728691055437,0,0,1
"Clec4e",1,-0.215728691055437,0,0,1
"Vmn2r19",1,-0.215728691055437,0,0,1
"Vmn2r20",1,-0.215728691055437,0,0,1
"Vmn2r21",1,-0.215728691055437,0,0,1
"Vmn2r22",1,-0.215728691055437,0,0,1
"Vmn2r23",1,-0.215728691055437,0,0,1
"Vmn2r24",1,-0.215728691055437,0,0,1
"Vmn2r25",1,-0.215728691055437,0,0,1
"Vmn2r26",1,-0.215728691055437,0,0,1
"Vmn2r27",1,-0.215728691055437,0,0,1
"Gm43971",1,-0.215728691055437,0,0,1
"Cd163",1,-0.215728691055437,0,0,1
"1700013D24Rik",1,-0.215728691055437,0,0,1
"1700027F06Rik",1,-0.215728691055437,0,0,1
"Gm44006",1,-0.215728691055437,0,0,1
"Gm44096",1,-0.215728691055437,0,0,1
"C1rl",1,-0.215728691055437,0,0,1
"Gm16567",1,-0.215728691055437,0,0,1
"C1rb",1,-0.215728691055437,0,0,1
"C1s2",1,-0.215728691055437,0,0,1
"Gm15884",1,-0.215728691055437,0,0,1
"Ptpn6",1,-0.215728691055437,0,0,1
"Gm20531",1,-0.215728691055437,0,0,1
"Lrrc23",1,-0.215728691055437,0,0,1
"Cd4",1,-0.215728691055437,0,0,1
"A230083G16Rik",1,-0.215728691055437,0,0,1
"4930557K07Rik",1,-0.215728691055437,0,0,1
"Lpar5",1,-0.215728691055437,0,0,1
"Gapdh",1,-0.215728691055437,0,0,1
"Gm28967",1,-0.215728691055437,0,0,1
"Mrpl51",1,-0.215728691055437,0,0,1
"4930417O13Rik",1,-0.215728691055437,0,0,1
"Tuba3a",1,-0.215728691055437,0,0,1
"Plekhg6",1,-0.215728691055437,0,0,1
"Gm28809",1,-0.215728691055437,0,0,1
"Gm26728",1,-0.215728691055437,0,0,1
"Gm10415",1,-0.215728691055437,0,0,1
"Gm29009",1,-0.215728691055437,0,0,1
"Gm45869",1,-0.215728691055437,0,0,1
